-4.376813005654709,-4.118036790531628,1
-6.770481299966738,1.7901433191476013,0
0.7814996126594291,-5.647950321586169,1
-5.557136218144047,2.6538674411514123,1
2.392593941023925,0.9636933473917715,1
5.912473899885496,7.711066076264926,0
-7.523997908468985,0.07171818979313116,0
-5.74652577384002,2.560446463589372,1
4.2213424676095705,-3.3197616507459156,1
2.2259855624456506,-5.476698135302147,1
0.9378686609898317,3.9087114285686333,1
-0.9929129708388622,2.3809722680017664,1
7.983439958296527,-7.760197176276382,0
3.4701426649441682,2.9082340484013773,1
-0.25418798723316094,7.74801734681683,0
1.337884401272719,1.204341388759449,1
6.898715628662092,1.0967604732485068,0
-0.12221797843371363,3.761111869989481,1
-6.398560788203602,4.785955484525431,0
-4.558293674379756,5.995103259590554,0
-2.0142384942127727,-6.292950779362426,0
6.084867355535586,-2.692085823001401,0
1.5546510970538066,3.145170552769418,1
-3.29892435814644,0.16431828551185568,1
5.580854941479428,6.015566727951612,0
2.168294301465057,5.356071864337535,1
5.2703739043054565,5.903855707502133,0
7.35771918829858,3.72523538330395,0
4.403939441153387,4.851975128742829,0
-1.1234577024287677,-1.4887080488256483,1
5.777460739174874,3.6505768687352873,0
3.0489134454487505,-0.5637520281366157,1
1.9870615357317725,1.8802144076930514,1
-2.145489535777193,-1.6799037794926726,1
-7.374257925251957,-0.48691949672227075,0
1.005864344385067,-2.1118164319256447,1
-7.106550655442014,-6.39145363756869,0
-2.7222499970377694,-1.7595864381827777,1
-0.4173686198597917,7.227918017262443,0
6.534039156628369,3.0370067364343925,0
-2.558684168458093,-0.9802539049770225,1
0.22206658179469407,-3.933319006699721,1
7.371305338391759,3.8315254921240154,0
-4.944489851135035,-0.6530447401391495,1
4.23358854666836,0.8701263325735749,1
-2.9589686300665754,-4.372731812575985,1
5.100528420202293,-5.549229448172735,0
3.496578982959397,-5.306155009641964,1
-7.800591189939196,-4.058764249856058,0
-1.5922158588226143,5.578035490726325,1
-5.084383751419386,-5.641213297643716,0
-3.5826660956167515,-5.070026325472531,1
-0.5316861842112495,-5.725579351914224,1
-5.100974735702129,-7.142550963732047,0
2.5901415979428144,4.589640114168903,1
2.142463908347274,-4.543870941124796,1
7.0376252330326565,-0.5246021090479669,0
-1.9083914092297434,-2.0569499933293063,1
-6.602330959996625,-1.3481328012939944,0
-5.689856079337401,3.9299087429784496,0
4.9331433167303285,-2.1753345986492505,1
5.526478187956377,-3.9155108585944216,0
7.411395362770136,-4.866444778611619,0
-4.60357252085576,-2.390113319785856,1
-6.206029311124347,4.542014995430421,0
-7.080931400141207,-7.292253009485352,0
-2.3487110219651335,5.645386960400247,1
-1.5498087483396485,-7.755307015605652,0
-1.4204199221180485,4.875303017145239,1
4.6596759743944745,-1.0046433246482458,1
5.204678450423719,5.004925938634411,0
-5.921944190721735,2.9511039416022324,0
1.2947281039543164,-3.8286205725199807,1
4.854594543984742,0.41812423900738516,1
-1.1968647922898192,-4.885192093103862,1
-1.0875195993581155,3.1103569090112817,1
-6.981262247202883,-2.8484552506991587,0
5.130510156338261,4.810604931094042,0
6.4997070732104,0.7917624433868866,0
1.3943586338483485,-4.0673386149380395,1
7.017843781430175,1.9771672568387206,0
3.2536715537872016,-2.710461200552057,1
0.5945430846665154,0.3683999053018656,1
-0.2085491717717094,-2.5860219178558097,1
-4.504434752726651,-2.0681946929408337,1
-0.6982055863348187,6.837844808342059,0
4.827917258331306,4.78477705666781,0
3.6868126062951667,7.465829751606602,0
-2.342052916928795,5.0262967714731825,1
3.013811358927784,1.0665863500404047,1
-5.92669980030206,4.082441079785246,0
1.7106315609472844,2.461919119304298,1
-3.29030045590655,-1.4469953738706387,1
3.3499318092583064,-4.570216830195088,1
1.2331456970754378,-0.7920773224962865,1
1.5025238692315046,-6.9691843691748705,0
-7.519540347284723,-3.1736410696711275,0
4.431505997895599,3.5891836407963194,1
-7.123460305579281,3.7753438338698455,0
-3.427242440239789,-4.779171079440962,1
7.3056616203576965,7.802390273205452,0
-7.1268099476386,1.1446250752290048,0
7.036529163483886,3.248787081438186,0
4.969983167523791,-0.12638397801873857,1
-0.2921218731769599,-5.87747420251724,1
-5.445929403567959,-1.5430780308663987,1
-4.303462197621753,-4.20759342320145,1
-4.346222303951615,1.3114028653080787,1
-5.533191807487505,4.342708683293296,0
-6.506482321918337,6.881659363553194,0
7.300559836091676,2.678605654534012,0
-3.903894354945276,0.7869225593955829,1
-3.3282271916351327,-3.116148478773825,1
4.14876345014895,-7.131237310347643,0
3.875384865045641,-2.221702274294639,1
-3.949071051992876,-0.3512544840172911,1
6.404964206804886,2.8988905098142634,0
7.042006282161417,0.6858400342582609,0
7.485066157745623,-7.61564101068309,0
0.7856100053759842,-0.6322331962290004,1
2.7697110001712524,4.471845613120207,1
-0.009529210135491795,-0.05092798043251179,1
-6.072983065524117,5.977053545467175,0
-4.940804163413606,-3.4243401830371862,1
7.404394212910258,4.2291454433604585,0
7.01170419282645,2.0532942992812764,0
7.037359776783466,0.19973471054930592,0
0.7616951368301343,0.8915404604068211,1
-7.7157868120730395,-3.240925169733945,0
-6.1635389623813275,-4.962668128460299,0
1.3293392426436732,7.011017170812121,0
6.738397652517243,4.262162375950464,0
-4.993208950641103,-5.918492925029014,0
-6.814107533720517,-1.6536872870722537,0
-6.044122625830102,-1.958791212175118,1
-0.6203703106887968,-5.331844392834499,1
-7.199447416283231,-5.910380525077638,0
-1.3337412630325893,-0.4927901344335357,1
0.7234523286073795,2.4272979197147446,1
-7.794388031851547,-0.8850570444390087,0
-5.015130543602435,-0.3600706859889016,1
2.6731151016185546,6.400351001020386,0
3.6698324986467075,-3.0625581805550794,1
-7.221153533478887,-5.7215243204387285,0
4.3372471107252935,-7.506090243189719,0
-0.9272880363498874,-7.720618219939665,0
4.314983876201799,2.5147635436302522,1
7.272088526828588,2.4092366852451548,0
0.2666946766767513,-7.5596691795925945,0
6.26878201299842,-6.464339535633943,0
-7.32020469147872,-2.821968056226865,0
-1.2677004716906168,4.987880675170873,1
-3.2534452778274936,6.853539972877886,0
5.551105781326635,-7.181212793957201,0
-1.545213270707798,2.6508452243806477,1
3.042007610042349,7.489837332372154,0
1.2805428331026807,-0.13095476227051606,1
2.3565546404667277,3.0429451332528696,1
2.2170114976794544,-3.502571318871242,1
-4.174712949276438,-0.158373266470889,1
-1.3152276031718664,7.9727198442255816,0
-5.0890549847025515,-5.42769400841167,0
6.382429040949361,1.6583342621552841,0
2.9624905630869147,0.47468071421701374,1
7.170917381186465,3.4753318856567628,0
0.6189089667862913,2.263372928054567,1
0.3038632867191069,-7.084312345184584,0
6.091800004504309,3.9536281916752785,0
1.0065482687635114,5.440573607757262,1
-3.2057909172010017,-5.296251768757118,1
-2.1396151664234555,-4.379053714440154,1
1.0048069239780943,2.8441796561386177,1
-7.231468446950647,5.055438131503172,0
4.003967741683548,6.594802468009036,0
-4.278080014564267,-7.395749482829027,0
7.302723944179183,3.2424143104127054,0
6.246151711237983,6.169966209697723,0
7.104977625467463,7.810437589667609,0
1.0106558462605886,2.6492247177854846,1
5.776539695362368,-3.128927961205065,0
-1.2388020645382696,-0.24497000327218288,1
-6.091600580728034,-7.864406534054753,0
-3.055751135550583,-5.36611906524187,1
-5.764795832388071,-2.6525904907114395,1
-6.436880182046085,2.763375453184114,0
-5.412732818936904,7.146978785034772,0
3.663722046602338,-7.231342050785225,0
4.742429635432012,0.9515107717739006,1
-1.777329157539155,-2.9998948658128466,1
-0.9621856266174493,-3.098766565211683,1
-5.319690921878674,6.984862674671197,0
5.215207159554955,6.212023158073224,0
0.5796578670298977,-7.058315868400589,0
7.2495787246747,-5.408313321589233,0
-5.590605607399143,3.372245078419187,0
7.952504929490681,0.9907871174061942,0
0.3652634901559981,-0.04620782843528737,1
2.723811116706205,0.8089827975109092,1
5.005267064239327,-5.937394484456966,0
6.197458578529231,6.628824219574117,0
-6.208390941638562,-5.1661410134806935,0
4.56317489827086,1.702970222413537,1
-3.0546157653493395,-1.369939165666887,1
2.6775029593652864,2.8244228865643883,1
-7.998218326678838,5.000136301006444,0
-1.8939047117068242,3.7147009603414034,1
-3.01891617076223,-6.1931919931286,0
-7.112152453789427,3.390577255817181,0
5.869280368017668,-6.091163726248418,0
-1.9143070149685535,-4.856389387503221,1
-2.098337881706991,-1.9560042609319979,1
-6.422439274534121,-5.990938794193731,0
3.8256957977259773,2.26681969386142,1
7.5722207172434945,-0.5170646628421949,0
-0.7941018736941192,6.737856599384074,0
-3.235886652592498,1.7301400610869777,1
-1.0294402183308549,-7.396531682507858,0
-4.093317631262675,3.7650319416815208,1
7.710607587013779,-7.6463303996529675,0
0.717249334827935,-6.074258239228412,1
-4.972400669013787,-4.511116324608306,0
4.892198419562451,5.500495216604641,0
-0.1498820995254242,4.844977053733972,1
-4.191823940704177,-1.7893803316250168,1
1.4739383799401953,5.198112594508508,1
6.541739176901476,3.561139492160512,0
-4.234428719552774,7.753091474799591,0
7.368407142584431,-1.8769064574851537,0
-3.4144198815801143,2.9411714927876087,1
2.336136579624931,1.5710702947860469,1
-5.614124189713538,7.358866427727762,0
-0.26254046881166815,-4.572107748549772,1
-5.680153185139222,-3.452708900696482,0
4.167401233451411,2.627873503765871,1
4.865550907117438,6.8584420035525095,0
6.9607355385486525,1.2164537197241323,0
4.887459858690125,6.427867187875778,0
6.026808420639423,2.1030032985350733,1
-4.430033263256433,5.371615947308321,0
1.376069135065599,-1.9294083393387407,1
2.471983548157155,7.534883167719352,0
4.921637940591511,2.3460273122127653,1
5.728344486154125,-5.815293334010265,0
-3.7785676780480024,3.9301440031395334,1
0.0009751592525883979,-4.921133822912031,1
1.5515543942028245,5.4239893457256905,1
6.165874696057591,-1.8058087903202988,0
-6.5559135471228025,7.374942469488461,0
-4.914945847350868,-7.224931039747329,0
-0.5653750330844716,-2.109734985329549,1
-5.629709998615043,2.788855606011156,1
4.26681304524457,7.886221962929133,0
-7.303470102133133,5.45700893083886,0
5.595127405353683,6.952002707056552,0
2.6051347109045846,-1.1166264694808437,1
-1.9809106645714376,-5.558728727062228,1
6.544207733056981,-0.7252859108560674,0
-2.292798471009336,1.3351345854017218,1
-0.4712130707053195,0.6349584743270942,1
3.548834919546424,-4.43346426521806,1
-1.571044379461826,-0.5968571644865257,1
7.930346817650875,2.246571882975015,0
1.2340250405198603,-1.5919845611032866,1
-6.98545635839824,7.5404655860844425,0
7.277557231937822,7.863751114697925,0
4.758644841113853,4.45965119701563,0
-5.5159598662272735,-0.6411816232543366,1
3.2476526613444285,5.593642788909387,0
-2.4218605185928617,1.4342076377726585,1
-6.603364597655698,0.800232674940478,0
5.513891478208004,1.8665793925077914,1
7.669204822442758,-1.443040832332084,0
-7.1368297955961,6.837481611939726,0
2.193962696390102,1.8027719046879014,1
-4.018086391500379,-1.2679619418318016,1
-4.680682399093323,-6.004908931847261,0
5.720000932200673,-0.81350767594523,1
7.520685874068306,-2.5588606350938896,0
5.338007882719488,0.5431916407184136,1
7.4690952098675325,-6.454932942561147,0
7.460768709248052,4.08491050008768,0
-4.006493331775641,5.664718706643997,0
-4.6074431691842594,-1.1289282538029717,1
4.555604906315557,-5.942638673588757,0
-7.201832142207364,4.277974182272153,0
4.420548237200981,-4.658698954891696,0
-6.339804524379197,-2.336298205019645,0
4.807900271372974,-4.066387655722989,1
4.459042593326062,-3.1813200609577255,1
3.8097035009602624,-2.9932902054496022,1
6.730109428897629,2.621779336165279,0
7.871098721569803,-7.77813716232667,0
-5.126810615588818,5.6231583132967735,0
1.107640702635857,-5.772449141594169,1
0.7783781797646938,6.165495411716181,1
-4.311437519109202,6.8169611297701636,0
4.51854177863625,4.53550807851132,0
-7.221553636476212,3.9281025904501163,0
7.9363107812516684,-6.298714858174158,0
5.850483369193487,3.6831083605587267,0
7.0564056229378895,-7.849123613712953,0
-1.2754052312931794,3.543194434966381,1
3.3446682388190005,-4.032924904022339,1
2.878508341799005,7.710470220630784,0
-5.335479303197511,-3.5669811597509042,0
0.1620446492260239,-7.816917391666864,0
-4.638475363700206,-3.4603787275382167,1
3.8535981867306823,-3.6271644212179144,1
-1.9595794656707781,-0.44563251164361084,1
5.474345775203165,3.041615595132816,1
6.752269934367577,4.475535387947119,0
-2.4861602375235634,-4.892264005118159,1
3.8928162878436563,-0.6187772752532421,1
-4.454281523600104,-7.893313683543278,0
4.453175979698852,-6.584544252643486,0
7.239733552223047,5.485394942949457,0
-4.176942301676906,-0.8389344343130514,1
-4.175447834055619,5.613035303966937,0
-6.9006858522020025,-7.440067524515337,0
-2.3525757251124997,-1.0019122996236582,1
4.1215448112309705,4.920668908584327,0
-6.124542095439434,-6.090317932126627,0
-7.197767648813548,7.145795869153044,0
-1.4298307879691734,2.629572114966445,1
4.647317879636674,3.826655269817042,1
-5.840782026550849,6.57535338907185,0
-4.874416229163884,-2.050998375756974,1
-6.63032529345322,1.5635067990290743,0
3.230837412371324,-3.663292317699316,1
6.206863501978299,0.3849656842812159,1
-5.157187716654626,6.293152262134564,0
-3.2199247426452846,-1.9387176082650441,1
-6.257576165263634,-0.011436627050708026,1
2.884082375981489,-5.4763594135965565,1
0.8614584908832015,-0.877264803371979,1
-3.2836171810936854,-0.7483675020821252,1
3.294333857175298,-4.139716152528944,1
-0.3760695410259274,-6.046150113519548,1
-6.5235683547512195,-0.6914792606976139,0
-4.490596160824607,2.3679461186591784,1
3.2680379043305,6.240003066338222,0
-7.188258575735585,-7.4094913120512835,0
7.376590843053693,1.0447539078230665,0
4.94552203630114,2.7355981629627184,1
-4.826777424216743,0.5964277281080932,1
3.9565232342614625,-1.9118679358716886,1
3.862266698458223,4.615477046666625,1
-2.9216560957038897,-6.891346663892286,0
-7.204545473686325,2.2102604825884917,0
1.7297129735134966,-2.71802577395467,1
2.697046696287398,3.89737668407086,1
4.874592840617144,5.616940346318909,0
7.311242658650354,-7.53324093104518,0
-6.549177766907167,5.061610031087083,0
5.145975960118198,-1.8762387041779878,1
4.363557781059232,4.321446546856137,1
-5.040655307389439,5.306919517538324,0
-1.572073060437413,5.682489194192531,1
7.529865113976781,-6.204082403379092,0
-6.481034826090786,5.319616055574009,0
4.340739868846587,-4.923085444382485,0
6.110446994974852,-4.416466212059259,0
3.1161427243330344,-6.46229973881489,0
-4.4461564037032115,1.865366097839349,1
4.848873983063253,6.937741694373042,0
-4.569151988012555,-3.93809828515222,1
3.466742393205914,5.6090548253912775,0
4.854397944131497,1.5162375902479202,1
-2.8905588290054656,-2.4081162971802037,1
-0.04730680674194865,-2.4706154781966223,1
1.446217510818082,1.3472847032342479,1
7.128220638045324,3.0396377061697972,0
3.2258912411840495,-4.0506295635298954,1
6.907372128727033,-2.3850484802394654,0
-6.530536611804534,3.389786608395747,0
-7.9023346039128075,0.014327302246805118,0
6.725212261790167,7.8956704039075305,0
-0.09972547517255492,0.4156167890905831,1
0.12578530909170738,7.4013937301893975,0
-1.524884824255473,5.805773657040005,1
-7.722679078131932,-3.357434069359762,0
-3.722513221062206,-1.920329012126187,1
0.35380747957405134,0.9340983216976184,1
-2.558958358306949,-7.845418152193531,0
-0.34818649900145715,0.03899206566612179,1
2.330507480473038,-4.425659694800613,1
5.6808756840140955,-2.3820361000844983,1
3.9755607201263956,-6.175648812446463,0
-6.197134708844075,-6.13206267208904,0
7.474321737240443,5.619321033112099,0
6.501153147244359,2.204379024810102,0
-4.535238040849562,3.5461991602684453,1
-2.8303937712731404,-7.923806868869891,0
1.1057809017174858,7.222807539342472,0
-6.475689833207667,-0.06862826949815037,0
-3.274170884245466,5.330009088363237,1
2.2013086368618016,6.233467178361774,0
-4.098379377349794,0.2247913592725581,1
2.383266565742524,4.47310998835877,1
